/m/09ykwk	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/language	/m/02h40lc
/m/06v8s0	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/language	/m/02h40lc
/m/06_6j3	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/language	/m/02h40lc
/m/01wzs_q	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/language	/m/03_9r
/m/05q_mg	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/language	/m/02h40lc
/m/08141d	/base/schemastaging/tv_actor_extra/regular_dubbing_performances./base/schemastaging/tv_star_dubbing_performance/language	/m/02h40lc
/m/01mqc_	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/0362q0	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/063b4k	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/03q91d	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/03_6y	/people/person/spouse_s./people/marriage/type_of_union	/m/01g63y
/m/03f6fl0	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/01d1yr	/people/person/spouse_s./people/marriage/type_of_union	/m/01g63y
/m/02bj6k	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/0dzz_	/base/aareas/schema/administrative_area/administrative_children	/m/04jt2
/m/0j1z8	/base/aareas/schema/administrative_area/administrative_children	/m/01f08r
/m/03rjj	/base/aareas/schema/administrative_area/administrative_children	/m/0nr2v
/m/059f4	/base/aareas/schema/administrative_area/administrative_children	/m/0n5_g
/m/03rjj	/base/aareas/schema/administrative_area/administrative_children	/m/015m08
/m/09ksp	/base/aareas/schema/administrative_area/administrative_children	/m/0qjd
/m/0htx8	/base/aareas/schema/administrative_area/administrative_children	/m/09tlh
/m/02j71	/base/aareas/schema/administrative_area/administrative_children	/m/05tr7
/m/03v1jf	/award/award_winner/awards_won./award/award_honor/award	/m/0ck27z
/m/05drq5	/award/award_winner/awards_won./award/award_honor/award	/m/04dn09n
/m/07w21	/award/award_winner/awards_won./award/award_honor/award	/m/0262yt
/m/017yxq	/award/award_winner/awards_won./award/award_honor/award	/m/07cbcy
/m/0jrny	/award/award_winner/awards_won./award/award_honor/award	/m/0cqh46
/m/01m3x5p	/award/award_winner/awards_won./award/award_honor/award	/m/02hgm4
/m/05dbf	/award/award_winner/awards_won./award/award_honor/award	/m/05p09zm
/m/0c12h	/award/award_winner/awards_won./award/award_honor/award	/m/027b9ly
/m/015cjr	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/actor	/m/01gbbz
/m/043q4d	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/actor	/m/03xmy1
/m/015cjr	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/actor	/m/03ym1
/m/0147fv	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/actor	/m/0h96g
/m/015cjr	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/actor	/m/05dbf
/m/015cjr	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/actor	/m/0170pk
/m/015cjr	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/actor	/m/0343h
/m/026h21_	/tv/tv_character/appeared_in_tv_program./tv/regular_tv_appearance/actor	/m/014zfs
/m/08mbj32	/common/annotation_category/annotations./common/webpage/topic	/m/03_js
/m/08mbj5d	/common/annotation_category/annotations./common/webpage/topic	/m/01cf93
/m/08mbj5d	/common/annotation_category/annotations./common/webpage/topic	/m/0fn7r
/m/08mbj5d	/common/annotation_category/annotations./common/webpage/topic	/m/01r2lw
/m/08mbj5d	/common/annotation_category/annotations./common/webpage/topic	/m/01lz4tf
/m/08mbj32	/common/annotation_category/annotations./common/webpage/topic	/m/06hhp
/m/08mbj32	/common/annotation_category/annotations./common/webpage/topic	/m/0_lr1
/m/08mbj5d	/common/annotation_category/annotations./common/webpage/topic	/m/04f9r2
/m/0284h6	/sports/sports_team/roster./soccer/football_roster_position/player	/m/0ct_yc
/m/0kqbh	/sports/sports_team/roster./soccer/football_roster_position/player	/m/08gwzt
/m/0425gc	/sports/sports_team/roster./soccer/football_roster_position/player	/m/02y9ln
/m/0gxkm	/sports/sports_team/roster./soccer/football_roster_position/player	/m/07nv3_
/m/01s0t3	/sports/sports_team/roster./soccer/football_roster_position/player	/m/0c11mj
/m/0j13b	/sports/sports_team/roster./soccer/football_roster_position/player	/m/0djvzd
/m/0284h6	/sports/sports_team/roster./soccer/football_roster_position/player	/m/0fp_xp
/m/02b0zt	/sports/sports_team/roster./soccer/football_roster_position/player	/m/09lhln
/m/0dxtg	/people/profession/people_with_this_profession	/m/01gkmx
/m/0np9r	/people/profession/people_with_this_profession	/m/027j79k
/m/0fnpj	/people/profession/people_with_this_profession	/m/0191h5
/m/02hrh1q	/people/profession/people_with_this_profession	/m/041ly3
/m/0np9r	/people/profession/people_with_this_profession	/m/01pcbg
/m/0dxtg	/people/profession/people_with_this_profession	/m/04vt98
/m/0cbd2	/people/profession/people_with_this_profession	/m/02gn9g
/m/0kyk	/people/profession/people_with_this_profession	/m/0c2dl
/m/01wyz92	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/01vz0g4
/m/0bx_q	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/09889g
/m/03h_fqv	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/01vvb4m
/m/016_mj	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/02mjmr
/m/02nrdp	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/052hl
/m/0gs6vr	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/06w2sn5
/m/0grwj	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/01wrcxr
/m/043zg	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/07r1h
/m/05k4my	/film/film/production_companies	/m/086k8
/m/06y611	/film/film/production_companies	/m/09b3v
/m/09rfh9	/film/film/production_companies	/m/03xsby
/m/0473rc	/film/film/production_companies	/m/0c41qv
/m/03nfnx	/film/film/production_companies	/m/056ws9
/m/032_wv	/film/film/production_companies	/m/05qd_
/m/011wtv	/film/film/production_companies	/m/016tt2
/m/01sxdy	/film/film/production_companies	/m/016tw3
/m/0gqkd	/location/location/people_born_here	/m/02v92l
/m/0206v5	/location/location/people_born_here	/m/06chf
/m/05mwx	/location/location/people_born_here	/m/03j90
/m/01whw6	/location/location/people_born_here	/m/07q68q
/m/0cr3d	/location/location/people_born_here	/m/07csf4
/m/0f2tj	/location/location/people_born_here	/m/07d370
/m/06_kh	/location/location/people_born_here	/m/037w7r
/m/04jpl	/location/location/people_born_here	/m/03d9wk
/m/04180vy	/film/film/country	/m/09c7w0
/m/029zqn	/film/film/country	/m/09c7w0
/m/04j13sx	/film/film/country	/m/09c7w0
/m/04z4j2	/film/film/country	/m/0f8l9c
/m/05p1qyh	/film/film/country	/m/09c7w0
/m/07xvf	/film/film/country	/m/09c7w0
/m/017180	/film/film/country	/m/09c7w0
/m/0dw4b0	/film/film/country	/m/09c7w0
/m/02yw5r	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/058frd
/m/04n2r9h	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/0kk9v
/m/013b2h	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/02jxkw
/m/050yyb	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/06r_by
/m/05hmp6	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/081nh
/m/0ds460j	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/02z1yj
/m/092t4b	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/016k6x
/m/0bzk2h	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/0hw1j
/m/03gyl	/location/country/capital	/m/0fs1v
/m/0jgx	/location/country/capital	/m/0889d
/m/03f4n1	/location/country/capital	/m/01f62
/m/06nnj	/location/country/capital	/m/0fr_v
/m/03rk0	/location/country/capital	/m/0dlv0
/m/02k54	/location/country/capital	/m/01w2v
/m/06npd	/location/country/capital	/m/015g7
/m/02k8k	/location/country/capital	/m/0ftfw
/m/03m49ly	/film/film_crewmember/films_crewed./film/film_crew_gig/film	/m/04pmnt
/m/094tsh6	/film/film_crewmember/films_crewed./film/film_crew_gig/film	/m/0jqn5
/m/03m49ly	/film/film_crewmember/films_crewed./film/film_crew_gig/film	/m/01kff7
/m/02h1rt	/film/film_crewmember/films_crewed./film/film_crew_gig/film	/m/02rb84n
/m/03m49ly	/film/film_crewmember/films_crewed./film/film_crew_gig/film	/m/0bhwhj
/m/027y151	/film/film_crewmember/films_crewed./film/film_crew_gig/film	/m/01l_pn
/m/03m49ly	/film/film_crewmember/films_crewed./film/film_crew_gig/film	/m/0b6tzs
/m/094tsh6	/film/film_crewmember/films_crewed./film/film_crew_gig/film	/m/07y9w5
/m/0f42nz	/film/film/personal_appearances./film/personal_film_appearance/person	/m/02ctyy
/m/03nqnnk	/film/film/personal_appearances./film/personal_film_appearance/person	/m/02f2p7
/m/058kh7	/film/film/personal_appearances./film/personal_film_appearance/person	/m/095nx
/m/043mk4y	/film/film/personal_appearances./film/personal_film_appearance/person	/m/09b6zr
/m/0413cff	/film/film/personal_appearances./film/personal_film_appearance/person	/m/0466k4
/m/0bx_hnp	/film/film/personal_appearances./film/personal_film_appearance/person	/m/01nz1q6
/m/05_5_22	/film/film/personal_appearances./film/personal_film_appearance/person	/m/04mn81
/m/058kh7	/film/film/personal_appearances./film/personal_film_appearance/person	/m/01ft2l
/m/02nzb8	/sports/sports_position/players./sports/sports_team_roster/team	/m/02_t6d
/m/02sdk9v	/sports/sports_position/players./sports/sports_team_roster/team	/m/06ppc4
/m/02_j1w	/sports/sports_position/players./sports/sports_team_roster/team	/m/01slcv
/m/0dgrmp	/sports/sports_position/players./sports/sports_team_roster/team	/m/0f83g2
/m/02nzb8	/sports/sports_position/players./sports/sports_team_roster/team	/m/04r7f2
/m/02dwpf	/sports/sports_position/players./sports/sports_team_roster/team	/m/01ypc
/m/0dgrmp	/sports/sports_position/players./sports/sports_team_roster/team	/m/06zpgb2
/m/02_j1w	/sports/sports_position/players./sports/sports_team_roster/team	/m/0420td
/m/0dgrmp	/sports/sports_position/players./soccer/football_roster_position/team	/m/0425_d
/m/02sdk9v	/sports/sports_position/players./soccer/football_roster_position/team	/m/01453
/m/02sdk9v	/sports/sports_position/players./soccer/football_roster_position/team	/m/041n28
/m/0dgrmp	/sports/sports_position/players./soccer/football_roster_position/team	/m/0ly8z
/m/02nzb8	/sports/sports_position/players./soccer/football_roster_position/team	/m/022fhd
/m/02sdk9v	/sports/sports_position/players./soccer/football_roster_position/team	/m/0d_q40
/m/0dgrmp	/sports/sports_position/players./soccer/football_roster_position/team	/m/0264v8r
/m/02sdk9v	/sports/sports_position/players./soccer/football_roster_position/team	/m/01nd2c
/m/03gfvsz	/broadcast/content/artist	/m/01309x
/m/03gfvsz	/broadcast/content/artist	/m/04xrx
/m/01fjfv	/broadcast/content/artist	/m/0ycfj
/m/01fjfv	/broadcast/content/artist	/m/01vvydl
/m/03gfvsz	/broadcast/content/artist	/m/013w2r
/m/03gfvsz	/broadcast/content/artist	/m/0dtd6
/m/04rqd	/broadcast/content/artist	/m/07hgm
/m/03gfvsz	/broadcast/content/artist	/m/03t852
/m/01vh3r	/people/person/places_lived./people/place_lived/location	/m/04jpl
/m/08p1gp	/people/person/places_lived./people/place_lived/location	/m/07b_l
/m/018_lb	/people/person/places_lived./people/place_lived/location	/m/02jx1
/m/01fwpt	/people/person/places_lived./people/place_lived/location	/m/02_286
/m/03rl84	/people/person/places_lived./people/place_lived/location	/m/087vz
/m/024swd	/people/person/places_lived./people/place_lived/location	/m/07bcn
/m/015grj	/people/person/places_lived./people/place_lived/location	/m/030qb3t
/m/02wk4d	/people/person/places_lived./people/place_lived/location	/m/0d35y
/m/07hyk	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/0fkvn
/m/09k0f	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/060c4
/m/08f3b1	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/0pqc5
/m/082xp	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/0p5vf
/m/0835q	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/0fkvn
/m/0c_md_	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/0dq3c
/m/07cbs	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/0fkvn
/m/0424m	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/060c4
/m/09d28z	/award/award_category/winners./award/award_honor/honored_for	/m/0j_t1
/m/05ztjjw	/award/award_category/winners./award/award_honor/honored_for	/m/03y0pn
/m/02qyp19	/award/award_category/winners./award/award_honor/honored_for	/m/016fyc
/m/0k611	/award/award_category/winners./award/award_honor/honored_for	/m/0y_9q
/m/0gs9p	/award/award_category/winners./award/award_honor/honored_for	/m/0pd4f
/m/02x1z2s	/award/award_category/winners./award/award_honor/honored_for	/m/027s39y
/m/0bdw6t	/award/award_category/winners./award/award_honor/honored_for	/m/02k_4g
/m/027571b	/award/award_category/winners./award/award_honor/honored_for	/m/04jwly
/m/06bnz	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport	/m/0486tv
/m/06mzp	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport	/m/03fyrh
/m/0jgd	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport	/m/06z6r
/m/06m_5	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport	/m/071t0
/m/03rjj	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport	/m/09f6b
/m/0d04z6	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport	/m/0bynt
/m/03__y	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport	/m/01cgz
/m/027jk	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport	/m/06z6r
/m/02_7t	/education/field_of_study/students_majoring./education/education/institution	/m/03np_7
/m/062z7	/education/field_of_study/students_majoring./education/education/institution	/m/0217m9
/m/05qjt	/education/field_of_study/students_majoring./education/education/institution	/m/02s8qk
/m/026bk	/education/field_of_study/students_majoring./education/education/institution	/m/049dk
/m/03g3w	/education/field_of_study/students_majoring./education/education/institution	/m/07vk2
/m/04gb7	/education/field_of_study/students_majoring./education/education/institution	/m/02rff2
/m/062z7	/education/field_of_study/students_majoring./education/education/institution	/m/01cf5
/m/05qjt	/education/field_of_study/students_majoring./education/education/institution	/m/01dbns
/m/05qbckf	/film/film/directed_by	/m/01twdk
/m/017d93	/film/film/directed_by	/m/0184jw
/m/047csmy	/film/film/directed_by	/m/02qzjj
/m/07kdkfj	/film/film/directed_by	/m/07g7h2
/m/0ktpx	/film/film/directed_by	/m/0j_c
/m/09q5w2	/film/film/directed_by	/m/06chf
/m/07j8r	/film/film/directed_by	/m/01ts_3
/m/0qmhk	/film/film/directed_by	/m/01q4qv
/m/022q32	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/05mkhs
/m/09fb5	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/09k0f
/m/0cgbf	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/018417
/m/03h_9lg	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/05dbf
/m/0h5g_	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/0170qf
/m/05bnp0	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/023v4_
/m/02v60l	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/01s21dg
/m/027zz	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/0c6qh
/m/01jmv8	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/03m4mj
/m/0dg3jz	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0kvb6p
/m/02bkdn	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0bt3j9
/m/0bzyh	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0320fn
/m/06jzh	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0g83dv
/m/0739z6	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/01b_lz
/m/03_1pg	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0hz55
