/m/05kj_	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0488g	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/02wt0	/location/statistical_region/gdp_nominal./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0g9z_32	/film/film/personal_appearances./film/personal_film_appearance/person	/m/02mjmr
/m/0gyv0b4	/film/film/personal_appearances./film/personal_film_appearance/person	/m/02ts3h
/m/0413cff	/film/film/personal_appearances./film/personal_film_appearance/person	/m/0466k4
/m/0bs8hvm	/film/film/personal_appearances./film/personal_film_appearance/person	/m/0k_mt
/m/058kh7	/film/film/personal_appearances./film/personal_film_appearance/person	/m/0mfj2
/m/0df2zx	/film/film/personal_appearances./film/personal_film_appearance/person	/m/02yy_j
/m/09rx7tx	/film/film/personal_appearances./film/personal_film_appearance/person	/m/03h8_g
/m/053tj7	/film/film/personal_appearances./film/personal_film_appearance/person	/m/02fn5
/m/059x0w	/people/person/employment_history./business/employment_tenure/company	/m/059x3p
/m/06mr6	/people/person/employment_history./business/employment_tenure/company	/m/06hhp
/m/06q8hf	/people/person/employment_history./business/employment_tenure/company	/m/032j_n
/m/01vw20h	/people/person/employment_history./business/employment_tenure/company	/m/0jm3b
/m/0cl_m	/people/person/employment_history./business/employment_tenure/company	/m/01pl14
/m/083pr	/people/person/employment_history./business/employment_tenure/company	/m/02bq1j
/m/0jcx	/people/person/employment_history./business/employment_tenure/company	/m/0lvng
/m/06q8hf	/people/person/employment_history./business/employment_tenure/company	/m/061dn_
/m/07l2m	/sports/sports_team/colors	/m/02rnmb
/m/049fbh	/sports/sports_team/colors	/m/083jv
/m/07l8f	/sports/sports_team/colors	/m/07plts
/m/03lpp_	/sports/sports_team/colors	/m/06fvc
/m/0b6p3qf	/sports/sports_team/colors	/m/083jv
/m/03j7cf	/sports/sports_team/colors	/m/036k5h
/m/056zf9	/sports/sports_team/colors	/m/083jv
/m/019mdt	/sports/sports_team/colors	/m/06fvc
/m/015882	/music/artist/contribution./music/recording_contribution/performance_role	/m/0l15bq
/m/02s6sh	/music/artist/contribution./music/recording_contribution/performance_role	/m/026t6
/m/07zft	/music/artist/contribution./music/recording_contribution/performance_role	/m/0l14qv
/m/050z2	/music/artist/contribution./music/recording_contribution/performance_role	/m/0l14qv
/m/0167v4	/music/artist/contribution./music/recording_contribution/performance_role	/m/0342h
/m/0lbj1	/music/artist/contribution./music/recording_contribution/performance_role	/m/03bx0bm
/m/04mky3	/music/artist/contribution./music/recording_contribution/performance_role	/m/0l15bq
/m/019389	/music/artist/contribution./music/recording_contribution/performance_role	/m/03bx0bm
/m/04f0xq	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location	/m/09c7w0
/m/0z07	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location	/m/07ssc
/m/0cv9b	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location	/m/03h64
/m/0k8z	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location	/m/0d060g
/m/018mxj	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location	/m/0h7x
/m/08z129	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location	/m/02j71
/m/04fv0k	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location	/m/0345h
/m/0558_1	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_location	/m/09c7w0
/m/01k2wn	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0qlnr	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01bk1y	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/033x5p	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/05nrkb	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/069vt	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/0kz1h
/m/0288zy	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/029d_	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/032dg7	/organization/organization/place_founded	/m/0r00l
/m/020h2v	/organization/organization/place_founded	/m/0r00l
/m/026wmz6	/organization/organization/place_founded	/m/04jpl
/m/01c7j1	/organization/organization/place_founded	/m/0lhql
/m/04htfd	/organization/organization/place_founded	/m/09c7w0
/m/01_4mn	/organization/organization/place_founded	/m/06q1r
/m/01gb54	/organization/organization/place_founded	/m/0k_q_
/m/099ks0	/organization/organization/place_founded	/m/04vmp
/m/01314k	/education/university/local_tuition./measurement_unit/dated_money_value/currency	/m/01nv4h
/m/07vjm	/education/university/local_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/017d77	/education/university/local_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/02mzg9	/education/university/local_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/02zy1z	/education/university/local_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01jswq	/education/university/local_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/09k9d0	/education/university/local_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/02t4yc	/education/university/local_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/03mdt	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/03w5xm
/m/0p4wb	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/02zdwq
/m/03rwz3	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/02zdwq
/m/0z90c	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/02zdwq
/m/01ym8l	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/03w5xm
/m/02ktt7	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/03w5xm
/m/055z7	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/03w5xm
/m/0hhjk	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/03w5xm
/m/088q4	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/01znc_	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/04gqr	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/015fr	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/0j1z8	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/0165v	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/05qhw	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/06mkj	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/01vsl3_	/people/person/spouse_s./people/marriage/location_of_ceremony	/m/035hm
/m/01htxr	/people/person/spouse_s./people/marriage/location_of_ceremony	/m/059rby
/m/01nbq4	/people/person/spouse_s./people/marriage/location_of_ceremony	/m/0126hc
/m/023s8	/people/person/spouse_s./people/marriage/location_of_ceremony	/m/0f25y
/m/03l26m	/people/person/spouse_s./people/marriage/location_of_ceremony	/m/02_286
/m/02yy8	/people/person/spouse_s./people/marriage/location_of_ceremony	/m/02_286
/m/01933d	/people/person/spouse_s./people/marriage/location_of_ceremony	/m/0r62v
/m/015p37	/people/person/spouse_s./people/marriage/location_of_ceremony	/m/0cv3w
/m/02zd460	/education/university/fraternities_and_sororities	/m/04m8fy
/m/01rgdw	/education/university/fraternities_and_sororities	/m/0325pb
/m/01nnsv	/education/university/fraternities_and_sororities	/m/0325pb
/m/09f2j	/education/university/fraternities_and_sororities	/m/0325pb
/m/01j_cy	/education/university/fraternities_and_sororities	/m/035tlh
/m/02_cx_	/education/university/fraternities_and_sororities	/m/0325pb
/m/02rg_4	/education/university/fraternities_and_sororities	/m/04m8fy
/m/01jpqb	/education/university/fraternities_and_sororities	/m/0325pb
/m/0hx4y	/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium	/m/0735l
/m/03y0pn	/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium	/m/029j_
/m/01r97z	/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium	/m/029j_
/m/0221zw	/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium	/m/029j_
/m/03cvwkr	/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium	/m/029j_
/m/07kb7vh	/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium	/m/0735l
/m/0cp0ph6	/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium	/m/0735l
/m/02wgk1	/film/film/distributors./film/film_film_distributor_relationship/film_distribution_medium	/m/02nxhr
/m/01rbb	/dataworld/gardening_hint/split_to	/m/0lsxr
/m/02zd460	/dataworld/gardening_hint/split_to	/m/02zd460
/m/0gmgwnv	/dataworld/gardening_hint/split_to	/m/0gmgwnv
/m/09c7w0	/dataworld/gardening_hint/split_to	/m/09c7w0
/m/02w7gg	/dataworld/gardening_hint/split_to	/m/0fdys
/m/04jr87	/dataworld/gardening_hint/split_to	/m/04jr87
/m/08z129	/dataworld/gardening_hint/split_to	/m/08z129
/m/039v1	/dataworld/gardening_hint/split_to	/m/0342h
/m/015076	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/01hrqc
/m/0bdxs5	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/06w2sn5
/m/06tp4h	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/0bdxs5
/m/0bq2g	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/01vw20h
/m/0j1yf	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/0bksh
/m/01mqh5	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/0n6f8
/m/07r1h	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/01438g
/m/0bdxs5	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/0lk90
/m/059yj	/sports/sports_league/teams./sports/sports_league_participation/team	/m/043vc
/m/0356lc	/sports/sports_league/teams./sports/sports_league_participation/team	/m/0415zv
/m/0355pl	/sports/sports_league/teams./sports/sports_league_participation/team	/m/014nzp
/m/059yj	/sports/sports_league/teams./sports/sports_league_participation/team	/m/05tfm
/m/0h69c	/sports/sports_league/teams./sports/sports_league_participation/team	/m/051vz
/m/07y9k	/sports/sports_league/teams./sports/sports_league_participation/team	/m/02s2lg
/m/059yj	/sports/sports_league/teams./sports/sports_league_participation/team	/m/0487_
/m/07y9k	/sports/sports_league/teams./sports/sports_league_participation/team	/m/0329qp
/m/0b_72t	/time/event/instance_of_recurring_event	/m/02jp2w
/m/0gpjbt	/time/event/instance_of_recurring_event	/m/0c4ys
/m/0gx_st	/time/event/instance_of_recurring_event	/m/0gcf2r
/m/0c4hnm	/time/event/instance_of_recurring_event	/m/0g_w
/m/03tn9w	/time/event/instance_of_recurring_event	/m/0g_w
/m/0b_770	/time/event/instance_of_recurring_event	/m/02jp2w
/m/02ywhz	/time/event/instance_of_recurring_event	/m/0g_w
/m/0bx6zs	/time/event/instance_of_recurring_event	/m/0gcf2r
/m/083my7	/sports/sports_team/sport	/m/02vx4
/m/06wpc	/sports/sports_team/sport	/m/018jz
/m/0hmt3	/sports/sports_team/sport	/m/03tmr
/m/07l2m	/sports/sports_team/sport	/m/0jm_
/m/0jmbv	/sports/sports_team/sport	/m/018w8
/m/04913k	/sports/sports_team/sport	/m/018jz
/m/0jnng	/sports/sports_team/sport	/m/03tmr
/m/03jb2n	/sports/sports_team/sport	/m/02vx4
/m/057lbk	/film/film/distributors./film/film_film_distributor_relationship/region	/m/07ssc
/m/053tj7	/film/film/distributors./film/film_film_distributor_relationship/region	/m/02vzc
/m/02hxhz	/film/film/distributors./film/film_film_distributor_relationship/region	/m/07ssc
/m/0g9zljd	/film/film/distributors./film/film_film_distributor_relationship/region	/m/07ssc
/m/05650n	/film/film/distributors./film/film_film_distributor_relationship/region	/m/07ssc
/m/087pfc	/film/film/distributors./film/film_film_distributor_relationship/region	/m/07ssc
/m/0cc5mcj	/film/film/distributors./film/film_film_distributor_relationship/region	/m/07ssc
/m/0crd8q6	/film/film/distributors./film/film_film_distributor_relationship/region	/m/07ssc
/m/07ssc	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/027nb	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/05qhw	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/015qh	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0163v	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0166v	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01z88t	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/06ryl	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01kgv4	/base/popstra/celebrity/breakup./base/popstra/breakup/participant	/m/0bbf1f
/m/01z0rcq	/base/popstra/celebrity/breakup./base/popstra/breakup/participant	/m/0237fw
/m/01wxyx1	/base/popstra/celebrity/breakup./base/popstra/breakup/participant	/m/019pm_
/m/01lz4tf	/base/popstra/celebrity/breakup./base/popstra/breakup/participant	/m/01lbp
/m/0151w_	/base/popstra/celebrity/breakup./base/popstra/breakup/participant	/m/043zg
/m/030hcs	/base/popstra/celebrity/breakup./base/popstra/breakup/participant	/m/01gq0b
/m/0237fw	/base/popstra/celebrity/breakup./base/popstra/breakup/participant	/m/01z0rcq
/m/0fqjhm	/base/popstra/celebrity/breakup./base/popstra/breakup/participant	/m/06_bq1
/m/03gh4	/base/aareas/schema/administrative_area/capital	/m/02hrh0_
/m/098phg	/base/aareas/schema/administrative_area/capital	/m/06c62
/m/05tbn	/base/aareas/schema/administrative_area/capital	/m/0fvzz
/m/0ny1p	/base/aareas/schema/administrative_area/capital	/m/014vm4
/m/01tmtg	/base/aareas/schema/administrative_area/capital	/m/01zll8
/m/02ly_	/base/aareas/schema/administrative_area/capital	/m/017_4z
/m/0488g	/base/aareas/schema/administrative_area/capital	/m/0ftyc
/m/01hpnh	/base/aareas/schema/administrative_area/capital	/m/022tq4
/m/02qmsr	/film/film/film_festivals	/m/03wf1p2
/m/04q00lw	/film/film/film_festivals	/m/09rwjly
/m/0dgrwqr	/film/film/film_festivals	/m/0fpkxfd
/m/047p798	/film/film/film_festivals	/m/04_m9gk
/m/0gvvm6l	/film/film/film_festivals	/m/0kfhjq0
/m/0ddfwj1	/film/film/film_festivals	/m/0g57ws5
/m/03pc89	/film/film/film_festivals	/m/0bx_f_t
/m/06_x996	/film/film/film_festivals	/m/04_m9gk
/m/016z1c	/people/deceased_person/place_of_burial	/m/018mmj
/m/016ghw	/people/deceased_person/place_of_burial	/m/0nb1s
/m/0kn4c	/people/deceased_person/place_of_burial	/m/0bvqq
/m/01bmlb	/people/deceased_person/place_of_burial	/m/018mmj
/m/04rg6	/people/deceased_person/place_of_burial	/m/018mlg
/m/01c58j	/people/deceased_person/place_of_burial	/m/018mmw
/m/03fvqg	/people/deceased_person/place_of_burial	/m/018mm4
/m/08gyz_	/people/deceased_person/place_of_burial	/m/018mmj
/m/0b_6pv	/time/event/locations	/m/0fr0t
/m/0cmc2	/time/event/locations	/m/0cr7m
/m/081pw	/time/event/locations	/m/04swx
/m/0b_6qj	/time/event/locations	/m/0fr0t
/m/0kbvv	/time/event/locations	/m/07mgr
/m/07_nf	/time/event/locations	/m/01xbgx
/m/05lbzg	/time/event/locations	/m/024pcx
/m/09hz7t	/time/event/locations	/m/0156q
/m/02fsn	/music/instrument/family	/m/0d8lm
/m/042v_gx	/music/instrument/family	/m/0fx80y
/m/07kc_	/music/instrument/family	/m/01vdm0
/m/0mbct	/music/instrument/family	/m/0mbct
/m/01qzyz	/music/instrument/family	/m/0fx80y
/m/05ljv7	/music/instrument/family	/m/02qjv
/m/02k856	/music/instrument/family	/m/0342h
/m/0myk8	/music/instrument/family	/m/0fx80y
/m/063zky	/tv/tv_program/country_of_origin	/m/09c7w0
/m/016zfm	/tv/tv_program/country_of_origin	/m/09c7w0
/m/0ckh4k	/tv/tv_program/country_of_origin	/m/0chghy
/m/04xbq3	/tv/tv_program/country_of_origin	/m/09c7w0
/m/0431v3	/tv/tv_program/country_of_origin	/m/09c7w0
/m/027tbrc	/tv/tv_program/country_of_origin	/m/07ssc
/m/06mr2s	/tv/tv_program/country_of_origin	/m/09c7w0
/m/02q5bx2	/tv/tv_program/country_of_origin	/m/09c7w0
/m/07ghv5	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/055t01
/m/05t0zfv	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/0678gl
/m/0ckr7s	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/07cn2c
/m/0b60sq	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/01bh6y
/m/07ghv5	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/0ckm4x
/m/016ztl	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/01j5ws
/m/0b60sq	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/01mqz0
/m/05pyrb	/film/film/dubbing_performances./film/dubbing_performance/actor	/m/08141d
/m/076psv	/film/film_set_designer/film_sets_designed	/m/0p9tm
/m/05b49tt	/film/film_set_designer/film_sets_designed	/m/035_2h
/m/076psv	/film/film_set_designer/film_sets_designed	/m/0cq7tx
/m/057bc6m	/film/film_set_designer/film_sets_designed	/m/029jt9
/m/04_1nk	/film/film_set_designer/film_sets_designed	/m/01kf4tt
/m/04_1nk	/film/film_set_designer/film_sets_designed	/m/0fztbq
/m/058vfp4	/film/film_set_designer/film_sets_designed	/m/0jvt9
/m/0cb77r	/film/film_set_designer/film_sets_designed	/m/0jymd
/m/02ylg6	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/0kfhjq0
/m/0djb3vw	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/0prpt
/m/0gffmn8	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/01ly5m
/m/09gmmt6	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/018cvf
/m/087vnr5	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/06wxw
/m/065ym0c	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/07zmj
/m/08tq4x	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/0prpt
/m/09v42sf	/film/film/release_date_s./film/film_regional_release_date/film_regional_debut_venue	/m/07751
/m/0h63gl9	/film/film/cinematography	/m/06t8b
/m/02q52q	/film/film/cinematography	/m/02rybfn
/m/0c5qvw	/film/film/cinematography	/m/07mkj0
/m/03bzjpm	/film/film/cinematography	/m/0280mv7
/m/070fnm	/film/film/cinematography	/m/07xr3w
/m/051zy_b	/film/film/cinematography	/m/06r_by
/m/0296vv	/film/film/cinematography	/m/03hltjb
/m/0sxgv	/film/film/cinematography	/m/03rqww
/m/0853g	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/09c7w0
/m/0j4b	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/0d05w3
/m/06q1r	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/06mzp
/m/05r4w	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/06t2t
/m/09c7w0	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/0chghy
/m/03rk0	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/07dzf
/m/03ryn	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/016zwt
/m/03rk0	/location/statistical_region/places_exported_to./location/imports_and_exports/exported_to	/m/016zwt
/m/01kt_j	/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type	/m/0ckd1
/m/0124k9	/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type	/m/0ckd1
/m/07c72	/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type	/m/0ckd1
/m/0557yqh	/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type	/m/0ckd1
/m/0phrl	/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type	/m/0ckd1
/m/02rkkn1	/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type	/m/0ckd1
/m/03nymk	/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type	/m/0ckd1
/m/06mr2s	/tv/tv_program/tv_producer./tv/tv_producer_term/producer_type	/m/0ckd1
/m/0fnmz	/organization/organization/child./organization/organization_relationship/child	/m/021w0_
/m/05th69	/organization/organization/child./organization/organization_relationship/child	/m/09d5h
/m/03_c8p	/organization/organization/child./organization/organization_relationship/child	/m/02wbnv
/m/01bfjy	/organization/organization/child./organization/organization_relationship/child	/m/02b07b
/m/03mp8k	/organization/organization/child./organization/organization_relationship/child	/m/0181dw
/m/039cpd	/organization/organization/child./organization/organization_relationship/child	/m/02p10m
/m/0kx4m	/organization/organization/child./organization/organization_relationship/child	/m/04kqk
/m/05q78ky	/organization/organization/child./organization/organization_relationship/child	/m/03hbbc
/m/01_r9k	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/02zcz3	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/03k7dn	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/016sd3	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/01b7lc	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/035wtd	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/02yr1q	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/03f2fw	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/0jmcb	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/02_ssl
/m/0jmcb	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/0355dz
/m/0jm3v	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/0ctt4z
/m/0jm64	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/02sf_r
/m/02ptzz0	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/02_ssl
/m/0jmj7	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/0ctt4z
/m/0jm2v	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/02_ssl
/m/0jm3b	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/02sf_r
/m/0n1rj	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/01k3tq
/m/02hrh0_	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/0km5c
/m/094jv	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/0km5c
/m/0d35y	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/0km3f
/m/0chrx	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/01k3tq
/m/030qb3t	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/0km5c
/m/02_286	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/0km3f
/m/0fr0t	/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed	/m/01t032
/m/0h32q	/celebrities/celebrity/sexual_relationships./celebrities/romantic_relationship/celebrity	/m/0143wl
/m/0gyx4	/celebrities/celebrity/sexual_relationships./celebrities/romantic_relationship/celebrity	/m/01tj34
/m/01vtj38	/celebrities/celebrity/sexual_relationships./celebrities/romantic_relationship/celebrity	/m/07r1h
/m/0gyx4	/celebrities/celebrity/sexual_relationships./celebrities/romantic_relationship/celebrity	/m/0dx_q
/m/020hyj	/celebrities/celebrity/sexual_relationships./celebrities/romantic_relationship/celebrity	/m/04xrx
/m/02js6_	/celebrities/celebrity/sexual_relationships./celebrities/romantic_relationship/celebrity	/m/0n6f8
/m/01s21dg	/celebrities/celebrity/sexual_relationships./celebrities/romantic_relationship/celebrity	/m/0c7xjb
/m/09qr6	/celebrities/celebrity/sexual_relationships./celebrities/romantic_relationship/celebrity	/m/05dbf
/m/017cw	/location/country/capital	/m/01q0l
/m/01z215	/location/country/capital	/m/0dlm_
/m/03rt9	/location/country/capital	/m/02cft
/m/0b90_r	/location/country/capital	/m/04sqj
/m/03_r3	/location/country/capital	/m/09b8m
/m/0jgd	/location/country/capital	/m/01ly5m
/m/07f1x	/location/country/capital	/m/0fn2g
/m/0jdx	/location/country/capital	/m/07m_f
/m/03m6t5	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/014dq7
/m/03m6t5	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/05xpv
/m/03m6t5	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/0ph2w
/m/03m6t5	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/0k9j_
/m/03m6t5	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/0h1q6
/m/03m6t5	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/0l5yl
/m/03m6t5	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/044bn
/m/03m6t5	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/0121rx
/m/0sxrz	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lq67
/m/0swff	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lpp7
/m/0nbjq	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lq67
/m/0sxrz	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lpp7
/m/09x3r	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lq5w
/m/018qb4	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lq5w
/m/01f1kd	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lq5w
/m/0lgxj	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lq67
/m/012vf6	/film/actor/film./film/performance/special_performance_type	/m/01pb34
/m/01pm0_	/film/actor/film./film/performance/special_performance_type	/m/09_gdc
/m/061zc_	/film/actor/film./film/performance/special_performance_type	/m/01pb34
/m/0151w_	/film/actor/film./film/performance/special_performance_type	/m/09_gdc
/m/017l4	/film/actor/film./film/performance/special_performance_type	/m/01pb34
/m/0pyww	/film/actor/film./film/performance/special_performance_type	/m/01pb34
/m/0309lm	/film/actor/film./film/performance/special_performance_type	/m/09_gdc
/m/03mv0b	/film/actor/film./film/performance/special_performance_type	/m/01pb34
/m/0b3wk	/government/governmental_body/members./government/government_position_held/legislative_sessions	/m/032ft5
